736,3673999368
738,3584194978
740,3571749127
742,3481027850
744,3465833975
746,3382751912
748,3360962613
750,3276477908
752,3263525385
754,3175928724
756,3156159871
758,3078496002
760,3056145115
762,2975776954
764,2957939999
766,2876898986
768,2857045326
770,2782008170
772,2757384075
774,2682692304
776,2664604978
778,2587603222
780,2564518188
782,2496002546
784,2471798762
786,2401110522
788,2380088834
790,2309480198
792,2287428235
794,2222493548
796,2196584624
798,2132040756
800,2111358815
802,2045968196
804,2022139752
806,1962938958
808,1938469061
810,1878180378
812,1856311266
814,1797158122
816,1774614738
818,1719650638
820,1694461356
822,1640729582
824,1619799389
826,1565421300
828,1542396790
830,1492937788
832,1470119887
834,1420675522
836,1399328856
838,1351189690
840,1329685208
842,1284902046
844,1262164158
846,1218536240
848,1198843691
850,1155283444
852,1134506034
854,1094896006
856,1074357293
858,1035167042
860,1015733723
862,977983620
864,959146548
866,923710534
868,904129039
870,869971540
872,852679809
874,819270010
876,801318839
878,770668216
880,753272921
882,723397128
884,706929737
886,678357768
888,662512419
890,635544616
892,619660115
894,594150034
896,579618738
898,554885368
900,540225670
902,517550828
904,503678298
906,481703380
908,468425726
910,447652676
912,435161655
914,415622824
916,403210562
918,384885612
920,373398179
922,355956562
924,344727709
926,328557272
928,318072065
930,302629396
932,292535146
934,278227458
936,268795401
938,255271718
940,246107869
942,233639864
944,225159341
946,213380408
948,205262725
950,194316512
952,186854457
954,176626760
956,169396667
958,160051970
960,153390644
962,144583466
964,138328420
966,130284666
968,124425214
970,116974276
972,111515217
974,104635768
976,99685403
978,93363616
980,88586235
982,82935378
984,78653930
986,73329050
988,69395071
990,64632006
992,60980460
994,56696414
996,53357428
998,49423256
1000,46470939
1002,42954596
1004,40166496
1006,37086304
1008,34644351
1010,31791190
1012,29620688
1014,27156104
1016,25165370
1018,23012680
1020,21255960
1022,19328362
1024,17829199
1026,16160026
1028,14782820
1030,13374904
1032,12213818
1034,10955498
1036,9962103
1038,8914408
1040,8036349
1042,7165964
1044,6426995
1046,5675284
1048,5075461
1050,4458672
1052,3931304
1054,3440504
1056,3021630
1058,2605684
1060,2270978
1062,1948968
1064,1672638
1066,1423616
1068,1209450
1070,1010232
1072,851648
1074,703844
1076,578006
1078,472472
1080,383424
1082,303424
1084,241827
1086,188338
1088,144988
1090,110038
1092,82394
1094,59494
1096,42977
1098,29744
1100,19925
1102,13116
1104,8249
1106,4778
1108,2723
1110,1398
1112,607
1114,246
1116,78
1118,14
1120,1
