594,6518605404688
596,6609104692930
598,6694023861862
600,6781347290998
602,6869903660528
604,6960163670762
606,7044284644899
608,7139478673018
610,7227404440045
612,7316810814354
614,7408733240002
616,7503189825320
618,7590006834188
620,7687565246744
622,7778336162162
624,7871781279129
626,7966558915539
628,8063070608706
630,8152313629219
632,8254072856976
634,8347448928924
636,8442213258782
638,8539941697070
640,8640260985672
642,8731525794812
644,8835086998813
646,8930692136652
648,9029073538144
650,9129051757175
652,9230514868224
654,9323655743181
656,9431032524071
658,9528624874319
660,9627541467692
662,9729582938813
664,9834542687305
666,9929010901383
668,10037310045015
670,10136466533218
672,10238206204546
674,10342052466732
676,10447184927543
678,10542845571487
680,10654367071745
682,10754527524991
684,10856119669793
686,10961192350924
688,11069237273424
690,11165324143296
692,11276689844631
694,11377814350682
696,11481521136048
698,11587600810974
700,11694795587395
702,11791070148199
704,11905123369078
706,12006389137900
708,12108836326696
710,12215320870394
712,12324524302623
714,12420590233220
716,12533317865124
718,12634647204290
720,12738539392373
722,12844872830026
724,12952292824908
726,13047534122481
728,13162279614437
730,13262806537088
732,13364048988137
734,13470096637547
736,13578701949772
738,13672822605512
740,13785062433603
742,13884447694348
744,13986448415800
746,14091375706435
748,14197063116408
750,14289470098497
752,14402524382274
754,14500464856817
756,14598610344677
758,14702235774738
760,14808161394645
762,14898138984629
764,15007846049060
766,15103572646163
768,15201747706926
770,15303220749815
772,15404705461344
774,15492258545920
776,15601800408027
778,15695140152123
780,15788048776972
782,15887120196515
784,15988240582641
786,16072427987913
788,16177257423656
790,16267433279899
792,16359231471443
794,16455345980112
796,16550787567251
798,16631516514241
800,16735379604141
802,16821852235896
804,16907559750347
806,17000200080433
808,17094311047979
810,17170856508279
812,17268373045095
814,17351075775171
816,17434561844994
818,17523495819082
820,17610718175193
822,17682576260188
824,17778509270020
826,17856543423617
828,17932844279958
830,18017260683356
832,18101991309513
834,18169029272129
836,18257437605605
838,18330908541606
840,18404171969867
842,18483597614848
844,18560547519883
846,18622177488599
848,18708088856467
850,18776019418998
852,18840595203226
854,18915117455253
856,18988685901231
858,19044738988397
860,19121993811936
862,19184242866101
864,19245385411842
866,19314123453900
868,19378879435276
870,19428640757488
872,19502292045565
874,19558681752552
876,19610214170344
878,19673190966726
880,19733928957693
882,19777199917400
884,19841493539362
886,19891419709963
888,19938762535043
890,19995428301771
892,20046012801256
894,20082948643503
896,20142842986187
898,20186355142454
900,20223282611715
902,20273184252759
904,20319489842495
906,20349166714775
908,20399149497983
910,20435682972965
912,20467601570064
914,20510883904024
916,20546380605786
918,20569365509148
920,20614222163192
922,20643586012014
924,20664734386288
926,20700923384813
928,20731611537875
930,20747154846528
932,20781045490645
934,20803343375820
936,20819238175741
938,20848351832523
940,20867747821352
942,20875695395860
944,20904703065485
946,20919560728771
948,20924315837214
950,20946019429972
952,20959919763426
954,20960701416945
956,20978172755770
958,20985828270435
960,20985035871687
962,20999156227635
964,21001980230919
966,20995098750152
968,21007393207290
970,21007393207290
972,20995098750152
974,21001980230919
976,20999156227635
978,20985035871687
980,20985828270435
982,20978172755770
984,20960701416945
986,20959919763426
988,20946019429972
990,20924315837214
992,20919560728771
994,20904703065485
996,20875695395860
998,20867747821352
1000,20848351832523
1002,20819238175741
1004,20803343375820
1006,20781045490645
1008,20747154846528
1010,20731611537875
1012,20700923384813
1014,20664734386288
1016,20643586012014
1018,20614222163192
1020,20569365509148
1022,20546380605786
1024,20510883904024
1026,20467601570064
1028,20435682972965
1030,20399149497983
1032,20349166714775
1034,20319489842495
1036,20273184252759
1038,20223282611715
1040,20186355142454
1042,20142842986187
1044,20082948643503
1046,20046012801256
1048,19995428301771
1050,19938762535043
1052,19891419709963
1054,19841493539362
1056,19777199917400
1058,19733928957693
1060,19673190966726
1062,19610214170344
1064,19558681752552
1066,19502292045565
1068,19428640757488
1070,19378879435276
1072,19314123453900
1074,19245385411842
1076,19184242866101
1078,19121993811936
1080,19044738988397
1082,18988685901231
1084,18915117455253
1086,18840595203226
1088,18776019418998
1090,18708088856467
1092,18622177488599
1094,18560547519883
1096,18483597614848
1098,18404171969867
1100,18330908541606
1102,18257437605605
1104,18169029272129
1106,18101991309513
1108,18017260683356
1110,17932844279958
1112,17856543423617
1114,17778509270020
1116,17682576260188
1118,17610718175193
1120,17523495819082
1122,17434561844994
1124,17351075775171
1126,17268373045095
1128,17170856508279
1130,17094311047979
1132,17000200080433
1134,16907559750347
1136,16821852235896
1138,16735379604141
1140,16631516514241
1142,16550787567251
1144,16455345980112
1146,16359231471443
1148,16267433279899
1150,16177257423656
1152,16072427987913
1154,15988240582641
1156,15887120196515
1158,15788048776972
1160,15695140152123
1162,15601800408027
1164,15492258545920
1166,15404705461344
1168,15303220749815
1170,15201747706926
1172,15103572646163
1174,15007846049060
1176,14898138984629
1178,14808161394645
1180,14702235774738
1182,14598610344677
1184,14500464856817
1186,14402524382274
1188,14289470098497
1190,14197063116408
1192,14091375706435
1194,13986448415800
1196,13884447694348
1198,13785062433603
1200,13672822605512
1202,13578701949772
1204,13470096637547
1206,13364048988137
1208,13262806537088
1210,13162279614437
1212,13047534122481
1214,12952292824908
1216,12844872830026
1218,12738539392373
1220,12634647204290
1222,12533317865124
1224,12420590233220
1226,12324524302623
1228,12215320870394
1230,12108836326696
1232,12006389137900
1234,11905123369078
1236,11791070148199
1238,11694795587395
1240,11587600810974
1242,11481521136048
1244,11377814350682
1246,11276689844631
1248,11165324143296
1250,11069237273424
1252,10961192350924
1254,10856119669793
1256,10754527524991
1258,10654367071745
1260,10542845571487
1262,10447184927543
1264,10342052466732
1266,10238206204546
1268,10136466533218
1270,10037310045015
1272,9929010901383
1274,9834542687305
1276,9729582938813
1278,9627541467692
1280,9528624874319
1282,9431032524071
1284,9323655743181
1286,9230514868224
1288,9129051757175
1290,9029073538144
1292,8930692136652
1294,8835086998813
1296,8731525794812
1298,8640260985672
1300,8539941697070
1302,8442213258782
1304,8347448928924
1306,8254072856976
1308,8152313629219
1310,8063070608706
1312,7966558915539
1314,7871781279129
1316,7778336162162
1318,7687565246744
1320,7590006834188
1322,7503189825320
1324,7408733240002
1326,7316810814354
1328,7227404440045
1330,7139478673018
1332,7044284644899
1334,6960163670762
1336,6869903660528
1338,6781347290998
1340,6694023861862
1342,6609104692930
1344,6518605404688
1346,6437387602738
1348,6349759732538
1350,6264592068298
1352,6181431052782
1354,6099910322075
1356,6012292042386
1358,5934254490733
1360,5851111867550
1362,5769568988105
1364,5689151477642
1366,5610999970646
1368,5528246913032
1370,5453514688706
1372,5373344920669
1374,5295578644667
1376,5219536269565
1378,5145105975532
1380,5065673714659
1382,4994281605507
1384,4918849115624
1386,4844958280949
1388,4772014300423
1390,4701213701031
1392,4626589823897
1394,4558885135807
1396,4486725743338
1398,4416813432768
1400,4348322989890
1402,4281312742666
1404,4210356166513
1406,4146170172081
1408,4078742873607
1410,4012808078894
1412,3947620657441
1414,3884452437395
1416,3818254141801
1418,3757825905571
1420,3693898055143
1422,3631923921246
1424,3571211947622
1426,3511896738853
1428,3449444784169
1430,3392656968354
1432,3333263200931
1434,3275360961764
1436,3218043627736
1438,3162563744311
1440,3104767472734
1442,3051660042958
1444,2995891756016
1446,2941853265128
1448,2888894618068
1450,2837230489025
1452,2783112497050
1454,2733670271933
1456,2682240532609
1458,2632168425298
1460,2582611072160
1462,2534634177388
1464,2484958645953
1466,2439106746306
1468,2391244871134
1470,2344926745263
1472,2299438875159
1474,2255178769870
1476,2209078031438
1478,2166736126621
1480,2122955966320
1482,2080345657442
1484,2038221930609
1486,1997460067515
1488,1955488896527
1490,1916578886834
1492,1876161616738
1494,1837122684330
1496,1798766111141
1498,1761486858603
1500,1722891690230
1502,1687251001646
1504,1650633837255
1506,1615031983526
1508,1579836163663
1510,1545828320944
1512,1510958875124
1514,1478524960499
1516,1445029075410
1518,1412701758231
1520,1380953557714
1522,1350106708851
1524,1318387513476
1526,1288942870826
1528,1258859553852
1530,1229664654753
1532,1200793201984
1534,1172940807413
1536,1144524470274
1538,1117999575185
1540,1090767756309
1542,1064490457153
1544,1038701585293
1546,1013681073621
1548,988095455934
1550,964254968666
1552,940013311161
1554,916531037454
1556,893323999969
1558,870955112225
1560,848270014935
1562,826990106419
1564,805292164913
1566,784374137400
1568,763849289728
1570,743971748773
1572,723743083123
1574,704840505788
1576,685714871809
1578,667220813758
1580,648961894630
1582,631370608277
1584,613637849785
1586,596943922032
1588,580021077269
1590,563729400403
1592,547745264024
1594,532301511691
1596,516671027500
1598,502009831162
1600,487265080872
1602,473021728427
1604,458980464739
1606,445469269526
1608,431922969658
1610,419138170037
1612,406244114267
1614,393859719932
1616,381712634789
1618,369998670567
1620,358215870160
1622,347123284845
1624,336034099373
1626,325342207625
1628,314815762373
1630,304708352597
1632,294623174229
1634,285086218998
1636,275522780560
1638,266354977100
1640,257373514992
1642,248728835500
1644,240087472454
1646,231932396316
1648,223824453157
1650,216031944730
1652,208361564204
1654,201020119607
1656,193732854460
1658,186831686369
1660,179952519881
1662,173372417772
1664,166937428837
1666,160761549199
1668,154622661494
1670,148823468526
1672,143086247778
1674,137593993075
1676,132194457093
1678,127045290026
1680,121961562458
1682,117143496798
1684,112370213386
1686,107821591046
1688,103377153855
1690,99132020858
1692,94934323100
1694,90970295739
1696,87069947851
1698,83352913754
1700,79706493960
1702,76242118824
1704,72843387016
1706,69623987020
1708,66454328736
1710,63448444378
1712,60516149751
1714,57731071211
1716,54993519159
1718,52411524873
1720,49888072249
1722,47494432629
1724,45154535258
1726,42942567984
1728,40787293997
1730,38749638043
1732,36757258917
1734,34878775867
1736,33052897201
1738,31328374752
1740,29647431889
1742,28063927329
1744,26529550564
1746,25082304019
1748,23675043817
1750,22352357248
1752,21074083344
1754,19869531753
1756,18702633470
1758,17608629435
1760,16552318205
1762,15560407181
1764,14603711799
1766,13704884113
1768,12843135821
1770,12035709200
1772,11256407147
1774,10529105876
1776,9834019912
1778,9181339214
1780,8556927526
1782,7975302745
1784,7418979276
1786,6900470567
1788,6406721035
1790,5945239343
1792,5508210357
1794,5102404064
1796,4714816489
1798,4356207757
1800,4018211879
1802,3702910775
1804,3405697092
1806,3131463498
1808,2872301708
1810,2633459874
1812,2409387558
1814,2201811004
1816,2008293976
1818,1830818750
1820,1663732913
1822,1511074061
1824,1369682482
1826,1239334858
1828,1118603399
1830,1008992355
1832,906988061
1834,814626085
1836,729579745
1838,652092539
1840,581271639
1842,517616819
1844,458840587
1846,406288427
1848,358675185
1850,315751180
1852,276931353
1854,242573610
1856,211332592
1858,183828480
1860,159225801
1862,137400395
1864,118064690
1866,101235851
1868,86182455
1870,73176245
1872,61842204
1874,51971161
1876,43420042
1878,36148759
1880,29832430
1882,24509803
1884,19998138
1886,16177087
1888,12990453
1890,10369539
1892,8170844
1894,6387969
1896,4949337
1898,3779842
1900,2853427
1902,2129552
1904,1560789
1906,1125869
1908,799280
1910,552470
1912,374142
1914,247436
1916,157528
1918,97127
1920,57912
1922,32363
1924,17074
1926,8494
1928,3711
1930,1437
1932,487
1934,120
1936,17
1938,1
